method,num_clusters,file_name,calc_ens,t_clustering,t_create_model,t_solve,investment_cost_assets,investment_cost_storage_energy_assets,annualized_cost_assets,salvage_value_assets,investment_cost_flows,operational_cost_flows,fuel_cost_flows,total_variable_cost_flows,annualized_cost_flows,salvage_value_flows,energy_not_served
DynamicProgramming,1000,ward_k1000_perlocation_DynamicProgramming_s2688_hp0.95_lp0.05,false,2592.663864850998,42.87287211418152,321.05343794822693,2.3962740530344997e7,0.0,2.3962740530344997e7,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
DynamicProgramming,1000,ens_ward_k1000_perlocation_DynamicProgramming_s2688_hp0.95_lp0.05,true,0.0,52.204599142074585,54.0933940410614,,0.0,,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
