method,num_clusters,file_name,calc_ens,t_clustering,t_create_model,t_solve,investment_cost_assets,investment_cost_storage_energy_assets,annualized_cost_assets,salvage_value_assets,investment_cost_flows,operational_cost_flows,fuel_cost_flows,total_variable_cost_flows,annualized_cost_flows,salvage_value_flows,energy_not_served
NoExtremePreservation,4000,ward_k4000_perlocation_NoExtremePreservation_hp0.95_lp0.05,false,4.189307928085327,53.94170904159546,870.1061580181122,2.3962740530344997e7,0.0,2.3962740530344997e7,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
NoExtremePreservation,4000,ens_ward_k4000_perlocation_NoExtremePreservation_hp0.95_lp0.05,true,0.0,62.55107593536377,65.31793999671936,,0.0,,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,93.07822234121662
