method,num_clusters,file_name,calc_ens,t_clustering,t_create_model,t_solve,investment_cost_assets,investment_cost_storage_energy_assets,annualized_cost_assets,salvage_value_assets,investment_cost_flows,operational_cost_flows,fuel_cost_flows,total_variable_cost_flows,annualized_cost_flows,salvage_value_flows,energy_not_served
SeperateExtremesSum,1600,ward_k1600_perprofile_SeperateExtremesSum_hp0.95_lp0.05_highvar,false,6.397215127944946,45.63726019859314,460.3413360118866,2.3962740530344997e7,0.0,2.3962740530344997e7,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
SeperateExtremesSum,1600,ens_ward_k1600_perprofile_SeperateExtremesSum_hp0.95_lp0.05_highvar,true,0.0,77.0349338054657,94.51910400390625,,0.0,,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
