method,num_clusters,file_name,calc_ens,t_clustering,t_create_model,t_solve,investment_cost_assets,investment_cost_storage_energy_assets,annualized_cost_assets,salvage_value_assets,investment_cost_flows,operational_cost_flows,fuel_cost_flows,total_variable_cost_flows,annualized_cost_flows,salvage_value_flows,energy_not_served
DynamicProgramming,4000,ward_k4000_perlocation_DynamicProgramming_hp0.95_lp0.05,false,196.53007411956787,44.58141493797302,623.0378580093384,2.3962740530344997e7,0.0,2.3962740530344997e7,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
DynamicProgramming,4000,ens_ward_k4000_perlocation_DynamicProgramming_hp0.95_lp0.05,true,0.0,59.66663217544556,61.055514097213745,,0.0,,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,17.94666209154955
