method,num_clusters,file_name,calc_ens,t_clustering,t_create_model,t_solve,investment_cost_assets,investment_cost_storage_energy_assets,annualized_cost_assets,salvage_value_assets,investment_cost_flows,operational_cost_flows,fuel_cost_flows,total_variable_cost_flows,annualized_cost_flows,salvage_value_flows,energy_not_served
SeperateExtremesSum,3000,ward_k3000_perlocation_SeperateExtremesSum_hp0.95_lp0.05_highvar,false,8.769452095031738,41.15105891227722,402.68492794036865,2.3962740530344997e7,0.0,2.3962740530344997e7,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
SeperateExtremesSum,3000,ens_ward_k3000_perlocation_SeperateExtremesSum_hp0.95_lp0.05_highvar,true,0.0,82.7769410610199,94.65766096115112,,0.0,,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
SeperateExtremesSum,3000,ward_k3000_perlocation_SeperateExtremesSum_hp0.95_lp0.05_highvar,false,8.227672100067139,39.455185890197754,354.30547404289246,2.3962740530344997e7,0.0,2.3962740530344997e7,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
SeperateExtremesSum,3000,ens_ward_k3000_perlocation_SeperateExtremesSum_hp0.95_lp0.05_highvar,true,0.0,84.6540880203247,86.29797101020813,,0.0,,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,926.0621053233289
