method,num_clusters,file_name,calc_ens,t_clustering,t_create_model,t_solve,investment_cost_assets,investment_cost_storage_energy_assets,annualized_cost_assets,salvage_value_assets,investment_cost_flows,operational_cost_flows,fuel_cost_flows,total_variable_cost_flows,annualized_cost_flows,salvage_value_flows,energy_not_served
SeperateExtremesSum,400,ward_k400_perlocation_SeperateExtremesSum_hp0.95_lp0.05_highvar,false,7.145647048950195,17.74004101753235,31.528626918792725,2.3962740530344997e7,0.0,2.3962740530344997e7,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
SeperateExtremesSum,400,ens_ward_k400_perlocation_SeperateExtremesSum_hp0.95_lp0.05_highvar,true,0.0,83.62887597084045,98.6024718284607,,0.0,,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
SeperateExtremesSum,400,ward_k400_perlocation_SeperateExtremesSum_hp0.95_lp0.05_highvar,false,6.046964883804321,12.093847036361694,22.59643006324768,2.3962740530344997e7,0.0,2.3962740530344997e7,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
SeperateExtremesSum,400,ens_ward_k400_perlocation_SeperateExtremesSum_hp0.95_lp0.05_highvar,true,0.0,48.84913206100464,60.55962109565735,,0.0,,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,798.2400870600211
