method,num_clusters,file_name,calc_ens,t_clustering,t_create_model,t_solve,investment_cost_assets,investment_cost_storage_energy_assets,annualized_cost_assets,salvage_value_assets,investment_cost_flows,operational_cost_flows,fuel_cost_flows,total_variable_cost_flows,annualized_cost_flows,salvage_value_flows,energy_not_served
NoExtremePreservation,4380,ward_k4380_utr_NoExtremePreservation_hp0.95_lp0.05,false,0.09979891777038574,60.46321892738342,1525.058236837387,2.3962740530344997e7,0.0,2.3962740530344997e7,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
NoExtremePreservation,4380,ens_ward_k4380_utr_NoExtremePreservation_hp0.95_lp0.05,true,0.0,60.96056413650513,71.53796100616455,,0.0,,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,24.733432902039205
NoExtremePreservation,4380,ward_k4380_utr_NoExtremePreservation_hp0.95_lp0.05,false,0.10487985610961914,28.465301036834717,298.3969759941101,2.3962740530344997e7,0.0,2.3962740530344997e7,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
NoExtremePreservation,4380,ens_ward_k4380_utr_NoExtremePreservation_hp0.95_lp0.05,true,0.0,51.74688100814819,65.43320298194885,,0.0,,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,33.578180936980274
NoExtremePreservation,4380,ward_k4380_utr_NoExtremePreservation_hp0.95_lp0.05,false,0.20128297805786133,45.81440019607544,551.4860770702362,2.3962740530344997e7,0.0,2.3962740530344997e7,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
NoExtremePreservation,4380,ens_ward_k4380_utr_NoExtremePreservation_hp0.95_lp0.05,true,0.0,51.06702399253845,58.640947103500366,,0.0,,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,33.57818093697965
