method,num_clusters,file_name,calc_ens,t_clustering,t_create_model,t_solve,investment_cost_assets,investment_cost_storage_energy_assets,annualized_cost_assets,salvage_value_assets,investment_cost_flows,operational_cost_flows,fuel_cost_flows,total_variable_cost_flows,annualized_cost_flows,salvage_value_flows,energy_not_served
NoExtremePreservation,4380,ward_k4380_utr_NoExtremePreservation_hp0.95_lp0.05_lowvar,false,0.06876707077026367,30.578918933868408,247.94118404388428,2.3962740530344997e7,0.0,2.3962740530344997e7,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
NoExtremePreservation,4380,ens_ward_k4380_utr_NoExtremePreservation_hp0.95_lp0.05_lowvar,true,0.0,56.81881904602051,60.78301787376404,,0.0,,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,27845.08075998814
NoExtremePreservation,4380,ward_k4380_utr_NoExtremePreservation_hp0.95_lp0.05_lowvar,false,0.04429912567138672,45.403440952301025,380.79214000701904,2.3962740530344997e7,0.0,2.3962740530344997e7,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
NoExtremePreservation,4380,ens_ward_k4380_utr_NoExtremePreservation_hp0.95_lp0.05_lowvar,true,0.0,87.79286408424377,83.20805382728577,,0.0,,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0033126287477761585
