method,num_clusters,file_name,calc_ens,t_clustering,t_create_model,t_solve,investment_cost_assets,investment_cost_storage_energy_assets,annualized_cost_assets,salvage_value_assets,investment_cost_flows,operational_cost_flows,fuel_cost_flows,total_variable_cost_flows,annualized_cost_flows,salvage_value_flows,energy_not_served
NoExtremePreservation,4000,ward_k4000_perprofile_NoExtremePreservation_hp0.95_lp0.05_highvar,false,8.232831001281738,62.76984000205994,798.270801782608,2.3962740530344997e7,0.0,2.3962740530344997e7,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
NoExtremePreservation,4000,ens_ward_k4000_perprofile_NoExtremePreservation_hp0.95_lp0.05_highvar,true,0.0,75.53332901000977,93.91888785362244,,0.0,,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
NoExtremePreservation,4000,ward_k4000_perprofile_NoExtremePreservation_hp0.95_lp0.05_highvar,false,6.024099111557007,66.5730528831482,741.0004267692566,2.3962740530344997e7,0.0,2.3962740530344997e7,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
NoExtremePreservation,4000,ens_ward_k4000_perprofile_NoExtremePreservation_hp0.95_lp0.05_highvar,true,0.0,76.42311787605286,83.87313318252563,,0.0,,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,984.0216009047258
