method,num_clusters,file_name,calc_ens,t_clustering,t_create_model,t_solve,investment_cost_assets,investment_cost_storage_energy_assets,annualized_cost_assets,salvage_value_assets,investment_cost_flows,operational_cost_flows,fuel_cost_flows,total_variable_cost_flows,annualized_cost_flows,salvage_value_flows,energy_not_served
NoExtremePreservation,1500,ward_k1500_perprofile_NoExtremePreservation_hp0.95_lp0.05_highvar,false,8.30284309387207,46.458548069000244,579.1496920585632,2.3962740530344997e7,0.0,2.3962740530344997e7,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
NoExtremePreservation,1500,ens_ward_k1500_perprofile_NoExtremePreservation_hp0.95_lp0.05_highvar,true,0.0,86.93994903564453,99.8503110408783,,0.0,,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
NoExtremePreservation,1500,ward_k1500_perprofile_NoExtremePreservation_hp0.95_lp0.05_highvar,false,5.2964160442352295,45.186102867126465,651.7831010818481,2.3962740530344997e7,0.0,2.3962740530344997e7,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,0.0
NoExtremePreservation,1500,ens_ward_k1500_perprofile_NoExtremePreservation_hp0.95_lp0.05_highvar,true,0.0,84.31547498703003,88.54766011238098,,0.0,,0.0,0.0,2.072431553662e6,0.0,2.072431553662e6,0.0,0.0,803.4053325080533
